time_s,running_vehicle_count,loaded_vehicle_count,departed_vehicle_count,arrived_vehicle_count,mean_speed_mps,mean_waiting_time_s,mean_time_loss_s,halting_vehicle_count
6565.0,5803,0,1,0,4.095387309716006,814.0861623298294,3048.420382458494,3816
6566.0,5803,0,0,0,4.077835134445936,814.487851111494,3049.235637370701,3824
6567.0,5801,0,0,2,4.050518311494703,815.2471987588347,3050.2442272457424,3837
6568.0,5801,0,0,0,4.0287471567619555,815.7790036200655,3051.0626535243655,3853
6569.0,5801,0,0,0,4.007834518991462,816.2963282192726,3051.8823300330496,3871
6570.0,5800,0,0,1,3.98975181860572,816.9137931034483,3052.734309711026,3886
6571.0,5800,0,0,0,4.0335288856002265,816.0636206896552,3053.5518455206757,3730
6572.0,5796,0,1,5,4.09383706731098,816.0891994478951,3054.125683931132,3604
6573.0,5795,0,0,1,4.175165646410355,815.8176013805004,3054.8126752228372,3497
6574.0,5794,0,0,1,4.290092798608451,815.6244390749051,3055.7774976953256,3406
6575.0,5792,0,0,2,4.409215513885278,815.6419198895028,3056.844266729532,3342
6576.0,5791,0,0,1,4.546980019672666,815.6447936453117,3057.78092344112,3284
6577.0,5790,0,0,1,4.676252960065865,815.7193436960276,3058.730909284404,3229
6578.0,5788,0,0,2,4.7856514019018785,815.9210435383552,3059.8293319797594,3169
6579.0,5787,0,0,1,4.880966042418423,816.0796613098324,3060.7543932206245,3177
6580.0,5785,0,0,2,4.971278795691352,816.4971477960243,3061.7753262860656,3157
6581.0,5785,0,0,0,5.039356768959182,816.6734658599827,3062.5231070426903,3156
6582.0,5784,0,0,1,5.082715107988245,816.8665283540802,3063.467853216807,3129
6583.0,5785,0,1,0,5.136773484708736,816.7177182368193,3063.679496935325,3115
6584.0,5784,0,0,1,5.1767012839457935,816.908540802213,3064.621653597901,3081
6585.0,5781,0,0,3,5.2047508891428915,817.3888600588134,3065.4518353449375,3075
6586.0,5780,0,0,1,5.2380684542494995,817.5903114186851,3066.385197035539,3054
6587.0,5777,0,0,3,5.2568308127380705,818.0926086203912,3067.1861268136195,3043
6588.0,5775,0,0,2,5.270497268782197,818.4361904761905,3068.0076494582618,3053
6589.0,5773,0,0,2,5.285229743507773,818.8139615451239,3069.0262061655953,3035
6590.0,5772,0,0,1,5.300545592218506,819.0143797643798,3069.9218986716783,3024
6591.0,5770,0,0,2,5.317079561486928,819.2740034662045,3070.9374572584907,2996
6592.0,5768,0,0,2,5.32667969148973,819.6797850208044,3071.545055208317,3000
6593.0,5767,0,0,1,5.317464003563293,819.9391364661002,3072.3333945897407,3000
6594.0,5765,0,0,2,5.301802642999914,820.3826539462273,3073.2459710877874,2992
6595.0,5765,0,0,0,5.294314079682459,820.566869037294,3073.9743053975553,2995
6596.0,5764,0,0,1,5.280585206126526,820.824427480916,3074.6443481007796,2997
6597.0,5762,0,0,2,5.26701766586713,821.2622353349532,3075.750804033035,2996
6598.0,5762,0,0,0,5.2743975222401644,821.376084692815,3076.479167512012,2987
6599.0,5761,0,0,1,5.267667171594407,821.6531852109009,3077.387735762199,2983
6600.0,5761,0,1,1,5.243553684778474,821.7611525776775,3077.884311836624,2981
6601.0,5760,0,0,1,5.221289272151725,822.0118055555556,3078.827194671568,2979
6602.0,5758,0,1,3,5.208977205928207,822.294720389024,3079.64475113204,2963
6603.0,5757,0,0,1,5.2081448915164055,822.5249261768282,3080.5466445221136,2968
6604.0,5757,0,0,0,5.199774352376217,822.6319263505297,3081.2808734180016,2979
6605.0,5755,0,0,2,5.184368718371508,823.0490008688097,3082.3195688355263,2999
6606.0,5754,0,1,2,5.171011200287707,823.3395898505388,3082.9048598294453,2990
6607.0,5753,0,0,1,5.159544879532522,823.6389709716669,3083.6113340563734,2992
6608.0,5752,0,0,1,5.127762590992965,823.9003824756606,3084.2390619306902,3002
6609.0,5751,0,2,2,5.098749986336966,824.2616936185011,3083.890347697171,3009
6610.0,5751,0,0,0,5.071950703321397,824.4931316292818,3084.634555987975,3020
6611.0,5749,0,1,3,5.021243684307287,825.0443555400939,3085.043110396096,3030
6612.0,5748,0,0,1,4.980963911995291,825.401878914405,3085.9338281748105,3062
6613.0,5748,0,0,0,4.952194553057885,825.5690675017397,3086.685979546999,3085
6614.0,5747,0,0,1,4.901870276373731,825.9364886027493,3087.410643501164,3105
6615.0,5745,0,0,2,4.854629406101443,826.4476936466492,3088.211980781457,3129
6616.0,5747,0,1,0,4.8163551765740245,826.3671480772578,3088.511804171101,3146
6617.0,5745,0,0,2,4.7811660939069105,826.8132288946911,3089.220337807044,3157
6618.0,5744,0,0,1,4.751710297848664,827.2484331476323,3089.870145334327,3176
6619.0,5742,0,0,2,4.746130470425291,827.7955416231279,3090.6413145078154,3215
6620.0,5741,0,0,1,4.7341716182435185,828.1990942344539,3091.46365072465,3224
6621.0,5738,0,0,3,4.7232148945804475,828.9588706866504,3092.926172458364,3253
6622.0,5737,0,0,1,4.719537662121237,829.3770263203766,3093.6933437459293,3262
6623.0,5734,0,0,3,4.709860134615681,830.1192884548308,3094.946473849199,3273
6624.0,5731,0,0,3,4.702137564506404,830.7694992147967,3096.4978273381566,3282
6625.0,5730,0,0,1,4.688378217985258,831.0905759162304,3097.315887375212,3291
6626.0,5726,0,0,4,4.657278592102256,831.9741529863779,3098.5096544245926,3319
6627.0,5726,0,1,1,4.638034090289352,832.3194201886133,3098.8135157206416,3329
6628.0,5724,0,0,2,4.611584571381408,833.0139762403913,3099.942346904003,3369
6629.0,5720,0,0,4,4.575492732240949,833.9671328671328,3101.4629995082505,3379
6630.0,5718,0,0,2,4.549574782466544,834.5496677159846,3102.288323371356,3388
6631.0,5718,0,0,0,4.533816239282684,834.9059111577475,3103.0702136862806,3406
6632.0,5716,0,0,2,4.505793808324062,835.4536389083275,3104.0704443551676,3425
6633.0,5713,0,1,4,4.470222273723147,836.2401540346578,3104.769715460021,3450
6634.0,5713,0,1,1,4.440148522625965,836.6224400490111,3104.982071685836,3468
6635.0,5713,0,0,0,4.414496736384414,837.0022755119902,3105.7708724532176,3483
6636.0,5713,0,0,0,4.396825134422976,837.3856117626466,3106.5612383461125,3503
6637.0,5713,0,1,1,4.368548677418594,837.7127603710835,3106.7452287998935,3529
6638.0,5713,0,0,0,4.347753725995852,837.9982496061614,3107.538296659246,3526
6639.0,5712,0,1,2,4.323879378199212,838.4784663865546,3108.0244178119324,3543
6640.0,5712,0,0,0,4.309433052830505,838.8576680672269,3108.8202192445133,3563
6641.0,5711,0,0,1,4.292274286917879,839.3668359306602,3109.945770537915,3573
6642.0,5710,0,1,2,4.269907151727341,839.8527145359019,3110.6988997432754,3575
6643.0,5710,0,0,0,4.242151220347773,840.2478108581436,3111.499703572289,3600
6644.0,5709,0,0,1,4.221953554524548,840.7575757575758,3112.298742147138,3613
6645.0,5709,0,0,0,4.201835448641528,841.1049220528989,3113.102886199938,3614
6646.0,5708,0,0,1,4.182161902079853,841.6159775753329,3113.802651669926,3628
6647.0,5710,0,2,0,4.157779020051779,841.7880910683012,3113.5196260779435,3650
6648.0,5710,0,0,0,4.143084864307799,842.1063047285464,3114.329303499817,3665
6649.0,5709,0,0,1,4.118865606118204,842.6297074794185,3115.0706721194015,3664
6650.0,5709,0,0,0,4.093774814711617,843.081450341566,3115.884411144261,3696
6651.0,5709,0,0,0,4.073427078088912,843.5596426694692,3116.7003666634278,3719
6652.0,5707,0,0,2,4.052565403591196,844.3055896267741,3117.7691410792218,3728
6653.0,5706,0,0,1,4.036756203102053,844.906764808973,3118.5256896226974,3742
6654.0,5705,0,0,1,4.015690715279137,845.5132340052586,3119.2393574976445,3754
6655.0,5705,0,0,0,3.9987787083890165,846.012620508326,3120.0611700592467,3782
6656.0,5705,0,0,0,3.9782128268435697,846.3977212971078,3120.8839940453736,3793
6657.0,5702,0,0,3,3.95303797004623,847.372676253946,3121.9485399518658,3819
6658.0,5702,0,0,0,3.934133012742901,847.7700806734479,3122.775240651219,3822
6659.0,5701,0,0,1,3.908777021735829,848.4534292229433,3123.562653172345,3837
6660.0,5700,0,0,1,3.8788748881960546,849.0933333333334,3124.0863977558997,3865
6661.0,5699,0,0,1,3.9169052057550653,848.1054570977365,3124.9031551782446,3689
6662.0,5698,0,0,1,3.987001335582851,847.3732888732889,3125.7026435054354,3555
6663.0,5697,0,0,1,4.09174918740494,846.9770054414604,3126.632669189152,3472
6664.0,5698,0,1,0,4.214708010324605,846.3778518778519,3126.889643229703,3387
6665.0,5698,0,0,0,4.345463909929819,845.9310284310284,3127.6864276011174,3319
6666.0,5698,0,0,0,4.491725025827957,845.5496665496665,3128.4732740527807,3260
6667.0,5698,0,0,0,4.629675220214065,845.1633906633907,3129.2503407739455,3204
6668.0,5697,0,0,1,4.760941485561492,845.074776197999,3130.088333633796,3169
6669.0,5698,0,1,0,4.877544894852007,844.5952965952966,3130.3001165382802,3122
6670.0,5696,0,0,2,4.971983142104384,844.5168539325842,3131.6328057865076,3096
6671.0,5696,0,0,0,5.057942575522554,844.3414676966293,3132.3819034062,3085
6672.0,5696,0,1,1,5.135384033871133,844.261411516854,3132.846492714554,3076
6673.0,5695,0,0,1,5.204407062103868,844.3892888498683,3133.5470872237033,3054
6674.0,5695,0,1,1,5.240454757755998,844.2681299385425,3133.953711146058,3034
6675.0,5694,0,0,1,5.289257554473291,844.1794871794872,3134.900366686897,3015
6676.0,5695,0,1,0,5.317774570958592,843.937664618086,3135.082090425416,2998
6677.0,5694,0,0,1,5.340358501004162,844.1705303828592,3135.9923111947687,2990
6678.0,5693,0,0,1,5.351448122758656,844.4087475847532,3136.993374773896,2991
6679.0,5692,0,1,2,5.362012496259101,844.6466971187632,3137.386320046824,2976
6680.0,5692,0,0,0,5.394106105580352,844.790934645116,3138.1127749267134,2964
6681.0,5692,0,0,0,5.4126112815088065,844.8673576950106,3138.8376004202873,2960
6682.0,5692,0,1,1,5.426956272225403,845.0126493323963,3139.154310829385,2956
6683.0,5692,0,0,0,5.446266475754554,845.039880534083,3139.877262000227,2934
6684.0,5693,0,1,0,5.451230010042069,844.9987704198138,3140.0480912925377,2932
6685.0,5693,0,0,0,5.447639766201873,844.9508167925522,3140.77091104545,2918
6686.0,5691,0,0,2,5.445427397871163,845.2512739413108,3141.875196673867,2927
6687.0,5690,0,0,1,5.443329619780363,845.509841827768,3142.7058629058015,2929
6688.0,5690,0,0,0,5.4309043850146805,845.5537785588753,3143.4301940493306,2917
6689.0,5688,0,0,2,5.419369926019563,846.0300632911392,3144.754607537004,2911
6690.0,5687,0,1,2,5.391133028695254,846.2547916300334,3145.2353871777664,2925
6691.0,5686,0,1,2,5.3658130452753845,846.5135420330637,3145.6302763291465,2930
6692.0,5685,0,0,1,5.33718064806108,846.8103781882146,3146.6378745930124,2929
6693.0,5684,0,0,1,5.302956632046512,847.1562280084447,3147.3764524794055,2954
6694.0,5682,0,0,2,5.28041067492937,847.5512143611404,3148.5013193221503,2958
6695.0,5680,0,0,2,5.259610642429878,847.8883802816902,3149.4289836585954,2969
6696.0,5679,0,0,1,5.244607696815308,848.1421024828314,3150.3797455933363,2983
6697.0,5679,0,0,0,5.226673200123787,848.2692375418208,3151.118393513769,2981
6698.0,5676,0,0,3,5.197557977117289,848.9279422128259,3152.2942562022795,3004
6699.0,5674,0,1,3,5.163618854883328,849.4125837151921,3152.917353933293,3012
6700.0,5674,0,0,0,5.12728496279973,849.5119844906592,3153.6627175789135,3046
6701.0,5674,0,0,0,5.1035038467200575,849.6838209376101,3154.410327202615,3059
6702.0,5674,0,0,0,5.0745273837121205,849.7670074021854,3155.1598521220612,3057
6703.0,5670,0,0,4,5.0240489776092465,850.4603174603175,3156.3180213250325,3060
6704.0,5669,0,0,1,4.984289388138338,850.7946727817957,3157.432593590958,3084
6705.0,5668,0,0,1,4.938494447017703,851.1185603387438,3158.4115197448273,3094
6706.0,5667,0,0,1,4.8959519355662335,851.395623786836,3159.36335833421,3090
6707.0,5665,0,0,2,4.870092891842297,851.8201235657547,3160.434925792387,3091
6708.0,5663,0,1,3,4.836069480455342,852.2782977220554,3160.931704091264,3117
6709.0,5662,0,0,1,4.829792735346262,852.6301660190745,3161.9011967840215,3134
6710.0,5660,0,0,2,4.81133484962974,853.0075971731449,3162.817909415239,3157
6711.0,5658,0,1,3,4.8041829414220665,853.4607635206787,3163.4462215336507,3167
6712.0,5655,0,1,4,4.777839794940932,854.0127320954907,3164.1000865579053,3195
6713.0,5653,0,0,2,4.7596015756271575,854.4742614540952,3164.880616912612,3214
6714.0,5650,0,0,3,4.735147204401671,855.2313274336283,3166.207412639036,3259
6715.0,5651,0,2,1,4.706742071773607,855.4259423110954,3166.006478616882,3291
6716.0,5649,0,0,2,4.670441065950443,855.9838909541512,3167.1715231892726,3313
6717.0,5650,0,1,0,4.649763058548301,856.0690265486726,3167.3901550403575,3327
6718.0,5650,0,0,0,4.632380015568693,856.4035398230088,3168.170620730888,3348
6719.0,5651,0,2,1,4.598473008500971,856.5262785347726,3168.0806534979524,3384
6720.0,5652,0,1,0,4.57552419331806,856.7107218683652,3168.303946649777,3417
6721.0,5653,0,1,0,4.557713284506015,856.8883778524677,3168.5289642014086,3422
6722.0,5653,0,1,1,4.529568382641693,857.1666371837962,3168.995783549575,3427
6723.0,5654,0,1,0,4.52045133155001,857.3158825610187,3169.223949680409,3450
6724.0,5653,0,0,1,4.504811348664512,857.8538828940385,3170.1153607194824,3477
6725.0,5655,0,2,0,4.489685438700697,857.9036251105217,3169.7847293975287,3506
6726.0,5654,0,0,1,4.45913634724452,858.2384152812168,3170.5668179118766,3516
6727.0,5654,0,1,1,4.432013705830116,858.6651927838698,3170.960678018784,3544
6728.0,5652,0,0,2,4.408112164327863,859.19355980184,3171.821910165821,3561
6729.0,5653,0,1,0,4.386843298995084,859.3270829647975,3172.0598387569385,3577
6730.0,5653,0,1,1,4.364811060221029,859.6531045462586,3172.4218061632087,3582
6731.0,5654,0,1,0,4.339952646247409,859.9283692960736,3172.6630713028135,3615
6732.0,5653,0,1,2,4.313771317540814,860.4818680346718,3173.1849902455483,3610
6733.0,5653,0,0,0,4.29844371734795,860.8151424022643,3173.990495657196,3632
6734.0,5654,0,1,0,4.28500736151147,861.0739299610894,3174.235232980853,3650
6735.0,5653,0,0,1,4.258351099941827,861.5855298071821,3174.721662010453,3653
6736.0,5653,0,0,0,4.242471724383796,861.8979303024943,3175.5310189955508,3660
6737.0,5654,0,1,0,4.2263974958600325,862.0650866643084,3175.7798265482734,3667
6738.0,5653,0,0,1,4.201675227673048,862.641075535114,3176.80536106632,3676
6739.0,5654,0,1,0,4.174917021308616,862.9059073222497,3177.057188671695,3688
6740.0,5654,0,0,0,4.158296770210652,863.349310222851,3177.8716402745827,3708
6741.0,5653,0,0,1,4.132886302127618,863.903591013621,3178.6965752022625,3724
6742.0,5653,0,0,0,4.114409316978113,864.3334512648152,3179.513535887358,3740
6743.0,5654,0,1,0,4.095271707654697,864.560134418111,3179.7683960084146,3760
6744.0,5654,0,0,0,4.075377206286448,864.898302087018,3180.587228472679,3771
6745.0,5654,0,0,0,4.055138212729149,865.1694375663247,3181.4080482088416,3785
6746.0,5654,0,0,0,4.046900383738721,865.4837283339228,3182.2296335250767,3785
6747.0,5654,0,0,0,4.026742930608496,865.8333922886452,3183.052871633295,3804
6748.0,5654,0,0,0,4.007765969129425,866.3026176158472,3183.8764586848797,3803
6749.0,5653,0,0,1,3.9956005387300326,866.8367238634354,3184.801349925911,3814
6750.0,5654,0,1,0,3.984348367645439,867.0382030420941,3185.0639083649203,3820
6751.0,5654,0,0,0,4.035241349911227,865.9653342766184,3185.8851273793366,3663
6752.0,5654,0,0,0,4.111642583597789,865.1512203749558,3186.7008248848356,3552
6753.0,5653,0,0,1,4.225481144230348,864.6336458517601,3187.8015384954924,3441
6754.0,5653,0,0,0,4.356711143251705,864.0509464001415,3188.600992129646,3372
6755.0,5651,0,0,2,4.486833578523301,863.9929216067952,3189.84113720428,3320
6756.0,5650,0,0,1,4.621038008349865,863.8587610619469,3190.7070213014126,3264
6757.0,5648,0,1,3,4.751880658834975,863.9095254957507,3191.3850310924395,3221
6758.0,5647,0,0,1,4.866443514807025,863.8845404639632,3192.064195409401,3195
6759.0,5648,0,1,0,4.968230075735348,863.6703257790368,3192.2567187523805,3171
6760.0,5645,0,0,3,5.042627313848751,863.7433126660761,3193.587663833178,3124
6761.0,5644,0,0,1,5.108198440280513,863.8238837703756,3194.5885496314236,3119
6762.0,5641,0,1,4,5.168730101945802,864.267860308456,3195.508707461038,3105
6763.0,5641,0,0,0,5.222629754979653,864.2366601666371,3196.2502007583225,3093
6764.0,5639,0,0,2,5.2538302250892075,864.3787905657032,3197.1243990775456,3080
6765.0,5638,0,1,2,5.28986995493625,864.402625044342,3197.8047093155665,3058
6766.0,5638,0,0,0,5.322365039925168,864.3467541681447,3198.538398063483,3051
6767.0,5639,0,1,0,5.34842128563054,864.2316013477567,3198.7032649203743,3026
6768.0,5639,0,0,0,5.367308851012117,864.1986167760241,3199.4339420411925,3010
6769.0,5639,0,1,1,5.377108694332538,864.1917006561447,3199.62648463742,2992
6770.0,5638,0,0,1,5.384830701683887,864.3187300461157,3200.5576531652973,2994
6771.0,5639,0,1,0,5.390699860636747,864.0867175031034,3200.719561633492,2975
6772.0,5639,0,1,1,5.402789700376077,864.102500443341,3200.8915900520547,2971
6773.0,5638,0,0,1,5.421614246014214,864.2834338417879,3201.6467606622914,2962
6774.0,5637,0,1,2,5.416653302600102,864.5339719709065,3201.6868474476128,2968
6775.0,5636,0,0,1,5.4200495782099285,864.8239886444287,3202.1111771152664,2966
6776.0,5635,0,1,2,5.406933198256085,865.0287488908607,3202.1015826631565,2978
6777.0,5635,0,0,0,5.411824403708801,864.9563442768412,3202.828777142985,2955
6778.0,5636,0,1,0,5.417798544039788,864.8908800567779,3202.987086098175,2940
6779.0,5636,0,0,0,5.404023568638181,864.8907026259759,3203.7148615095466,2938
6780.0,5636,0,1,1,5.385858751773048,864.9602555003548,3204.0308151087706,2953
6781.0,5636,0,0,0,5.380526488766435,865.0230660042583,3204.760499698906,2962
6782.0,5634,0,1,3,5.369965072924645,865.3638622648207,3204.8362593081147,2965
6783.0,5633,0,0,1,5.355118298991642,865.6298597550151,3205.8629026965496,2979
6784.0,5632,0,1,2,5.3397524759157955,865.8668323863636,3206.474090155073,2982
6785.0,5630,0,0,2,5.312195266640623,866.3921847246892,3207.7123880563017,3013
6786.0,5630,0,1,1,5.293770456868407,866.5296625222024,3208.0798926747893,3012
6787.0,5630,0,0,0,5.275354017066392,866.6715808170516,3208.8165735709067,3019
6788.0,5629,0,0,1,5.235076486544344,866.9769053117783,3209.46028163673,3042
6789.0,5630,0,1,0,5.210295297027392,866.9666074600356,3209.6313748252355,3054
6790.0,5629,0,0,1,5.166375637065596,867.3855036418547,3210.3491365803775,3081
6791.0,5629,0,0,0,5.119196424287734,867.6532243737787,3211.096215598487,3100
6792.0,5628,0,0,1,5.062734273031649,867.9870291400142,3211.759655555795,3101
6793.0,5628,0,0,0,5.0082278482145215,868.2034470504619,3212.514251730717,3103
6794.0,5629,0,1,0,4.954727588701176,868.3023627642565,3212.7015715629614,3126
6795.0,5628,0,0,1,4.907070622382714,868.636460554371,3213.4238730749466,3144
6796.0,5627,0,0,1,4.856573377001087,868.9047449795628,3214.3031638387815,3157
6797.0,5625,0,0,2,4.807455506821523,869.3744,3215.3010489136254,3179
6798.0,5623,0,0,2,4.777709276582921,869.8378089987551,3216.394739615652,3202
6799.0,5623,0,0,0,4.768958233167091,869.959630090699,3217.165112525921,3206
6800.0,5622,0,0,1,4.738033099929042,870.3000711490573,3218.145689765097,3234
6801.0,5620,0,0,2,4.711710503626433,870.7418149466192,3219.2293830603567,3256
6802.0,5619,0,1,2,4.686892580269036,870.9814913685709,3219.6320822813464,3268
6803.0,5618,0,0,1,4.67905511537006,871.3323246707013,3220.5700678051153,3294
6804.0,5617,0,0,1,4.653273828651616,871.6815025814492,3221.4404354267817,3297
6805.0,5616,0,0,1,4.641170254833542,871.8826566951567,3222.5322222118352,3308
6806.0,5616,0,0,0,4.628677496448869,871.9738247863248,3223.3124236104827,3327
6807.0,5615,0,0,1,4.610413378295749,872.3348174532503,3224.401236137447,3355
6808.0,5614,0,0,1,4.589602102535206,872.6797292483078,3225.3980859840003,3360
